Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-05-08,21.86812564955261,2.8162125136340617,242.01626211707844,3.8283924347892304,1.4576354258387414,1.5225091970645463,9.607018065048445
2010-05-09,23.187504014252436,3.297534352491629,241.54913873506277,4.1130163116363585,1.6333125813216895,1.6882641107502567,9.603781136358243
2010-05-10,24.1174493209581,2.391021608088881,241.01513823211934,4.1983031155786685,-0.03724597221713475,0.38008566459577,12.790815576308384
2010-05-11,25.839957195550134,2.5205064133083077,242.3970657051318,4.481230683719835,0.9736870268977008,0.3185055032336187,11.333836559833923
2010-05-12,32.432454997931714,2.6571204634522605,241.7475062051303,5.62720926487732,0.9724616028741916,3.274489080429693,16.0357676730305
2010-05-13,24.77483187569775,2.511232417974722,242.97981580366613,4.276772098954991,1.6202789269551992,1.3050417842640285,10.361200749336122
2010-05-14,28.601492118872834,2.6176678280491554,242.06574511163433,4.962369458807901,1.0421613177805567,0.3324075805415111,16.737338515785815
2010-05-15,30.086307879976978,3.7766314063931476,242.229222598623,5.287680809251468,2.2135755698665047,0.2024560021937862,13.27757667838242
2010-05-16,30.880075863628186,2.716392227378532,241.0851354294851,5.41914936271949,2.1757918689961775,1.8498910779919528,11.511191610892581
2010-05-17,26.955407061405566,2.451107216997394,241.35732569014908,4.689843696882992,0.9264710083857182,0.33532065288918067,15.311824882836893
2010-05-18,23.661453223710446,2.482830377954688,241.52171263628213,4.113485037897077,-0.0025913628682514888,0.3686769442739876,11.676880323986271
2010-05-19,22.653013702624335,2.5275479043168216,241.63168664980032,3.962780433313741,1.3327389899710442,0.601940429536692,9.716342784585349
2010-05-20,19.231633333333335,2.319,242.45078472222224,3.3552777777777774,0.0,0.369,10.100999999999999
2010-05-21,21.045834911743366,2.707748679843834,241.78022779297862,3.69842509230142,0.8512647466544093,0.3527811155003099,9.983146083745904
2010-05-22,31.471218702470757,3.404107163317292,239.72888534060016,5.532081843735457,1.3112714839299433,1.5216292039195851,16.8615707698051
2010-05-23,24.2473974392203,4.186555361513159,240.71724489747064,4.300985689394663,0.4885983324820363,0.4113834735369647,9.403972710352228
2010-05-24,21.219263517093097,3.7240576383787465,241.07836087143147,3.7666378692928717,1.3884432710093642,2.1507400843860207,7.542908597243088
2010-05-25,19.47776920566094,3.315720910295938,240.27454965740083,3.4986031059869713,0.18477974200088257,0.44059952469221936,10.464122084634507
2010-05-26,21.240224483759768,3.9355361222716754,239.66553435379288,3.84389027258084,0.8536104881538611,3.008000174829404,8.390133988260501
2010-05-27,21.369526279394638,3.2181568121817192,239.97204339865445,3.784894304696472,0.3062573796345658,0.4452504149729838,10.613367480647028
2010-05-28,22.86075694779688,2.671485653415682,240.06397235447423,4.0174912696101766,0.7561488848703252,0.37015618589399546,11.561904531261948
2010-05-29,32.25421073893787,3.270075160454475,240.28940014060584,5.691422380774052,3.2863935284905916,0.23460691498792863,16.29233558809343
2010-05-30,26.72466017073071,2.9002646503141882,240.50095399392436,4.7130720061604965,2.1954811176263953,2.586378191070381,9.525722435407099
2010-05-31,21.507100356154396,2.4224877946406007,240.71209667516592,3.8217439632258356,1.3564000143262964,1.863816454436182,10.396906823060647
2010-06-01,21.046193808185173,2.259058670386736,240.54332595856508,3.6976317262322547,0.9345118934772292,0.3903871465490587,11.855633727520416
2010-06-02,16.209863028429012,2.163671933590611,240.35768104335304,2.8893690261010363,0.005307599088222448,0.48524699645441005,8.481168615178344
2010-06-03,22.78840719482406,2.712966427346179,240.28757724780695,4.045661128787297,2.089740771800985,0.4700044564982105,12.528854640948428
2010-06-04,23.171353030823873,2.97648845877659,240.30827687975807,4.106948781772198,1.5124649001175612,0.3569524239292971,12.43236761668269
2010-06-05,27.170546927662706,4.405456231107523,241.36767945366353,4.915851716858545,5.490291445271468,0.8539223533393373,12.205126711631197
2010-06-06,25.956729555642305,4.617482902428291,241.48186752297798,4.695003159898535,4.875248992060472,0.4342249623773198,11.16272679722928
2010-06-07,16.60710267199805,3.0596985802677334,242.33411702180703,2.9825163826265313,1.6683091578001759,0.45975040335432193,6.734008229059286
2010-06-08,21.952900857701756,3.2491748008255494,241.10151560129776,3.8987238798108605,1.0590278144346064,0.7905957974352471,11.277312071085426
2010-06-09,23.20339784330708,2.932674874032262,241.21699969874803,4.108908308730642,1.9056576915117511,2.42306826876996,8.624884413266344
2010-06-10,20.25316666666667,2.8871,241.69444444444449,3.591527777777778,0.0,0.474,10.869999999999997
2010-06-11,22.82360850236172,3.3444270095165174,241.4656176201817,4.0511472539411,1.8201284504652855,0.46153555514330713,11.922052130922296
2010-06-12,30.638727457912275,4.171772805217872,240.44282716688528,5.419424129193046,1.2200445554425832,2.8151220904925913,16.37800195426857
2010-06-13,25.28963526388308,4.038684528667855,241.35101784308935,4.565185179367931,3.178234874424776,2.2561781204261306,8.722203915057566
2010-06-14,20.097928197610216,2.9670186227502082,241.63531645034308,3.576677324832656,0.8646183089334245,0.45215438846327594,10.266846509018748
2010-06-15,20.306702868577734,2.9049076471283373,240.90744645791384,3.6000438782978694,8.681716566463055e-05,0.47469660671657826,10.166303744047124
2010-06-16,28.10849596272493,3.0503487119310337,240.80127489860965,4.941113898439954,1.6227240802596752,3.8478499703752047,10.301116369516082
2010-06-17,17.133633333333332,2.8044666666666664,240.42709027777778,3.0509722222222218,0.0,0.48800000000000004,8.51
2010-06-18,21.782289007071224,2.796727115974006,240.54272100286803,3.867133890668208,0.829769988746938,0.41495755842724724,11.856760572126959
2010-06-19,21.471780758191105,3.4418918960793654,241.78189891039474,3.8275659329824405,1.3832403777344437,1.1847254665162106,9.368231921099401
2010-06-20,26.148303155064937,2.414056407712293,240.35982522985594,4.618473138503393,0.6010751802100007,3.3486029058899227,12.192913458373994
2010-06-21,24.533481110922168,2.805760514123018,241.09516545848803,4.348036430484878,2.0186918505805607,2.118072950857707,11.100754869010064
2010-06-22,22.78164141996373,3.337911239959795,240.79113698422424,4.119111309670423,0.8288455140514878,4.071411271863874,9.085805544127918
2010-06-23,19.567953291555845,4.535456062037527,240.31301396115902,3.545896448811163,1.9370861697207975,1.2993188653305192,9.87061789507162
2010-06-24,18.192594322405423,3.8401064819671853,240.81144073771662,3.261573351259498,0.975493998610461,0.8578038986687706,8.053162369471819
2010-06-25,18.062390403355273,3.573975822917232,240.55411826870804,3.270177172921909,-0.028992224804443967,0.6645747849402552,10.37883088980561
2010-06-26,16.218280624490106,4.896143305222542,241.49644566980044,2.973689220075767,0.8513917905823748,1.1693410458697042,7.9394030127362285
2010-06-27,18.39064376686789,5.032507199260559,239.96102232312526,3.3708105771854915,2.4327737674736043,0.6989256859606687,7.531803289293099
2010-06-28,24.252490615563318,4.658083171970089,240.43440520031606,4.324388598551937,-0.04901254435114598,0.7701553730288542,12.455085968986072
2010-06-29,20.882676606143036,4.948563466701968,240.44716226888204,3.804138034617056,1.3467072747095838,1.0348660275036186,8.16147998908564
2010-06-30,22.817860546483516,3.917302927947805,240.62013890716364,4.045240953920635,0.3158664652731281,0.7814811391650951,5.173445948828681
2010-07-01,21.986734080633934,4.758759864608478,239.3420847396924,3.961055484633355,0.6505397895154381,0.9089436103609989,7.368793034486072
2010-07-02,18.8081747458135,4.886861306020458,239.6477122564344,3.4521620139504243,0.7784084225138398,0.9173856235807321,6.313061852347753
2010-07-03,18.397078483012308,5.191255010017405,241.34058942766882,3.3732110190241253,-0.020944375930267364,0.9454222656001681,5.985420970465931
2010-07-04,25.055839761922314,4.517973033935686,240.3551181040819,4.453063059671641,0.6493737435962122,0.7640086732891378,6.591891123669293
2010-07-05,18.43304519876095,3.8897351276395806,241.183280325046,3.306866913379819,0.8027070803863263,0.8139603803239295,6.878475696857121
2010-07-06,16.765566666666665,3.2048666666666668,240.5297013888889,3.0056944444444444,0.0,0.7710000000000001,8.450999999999999
2010-07-07,13.798470548788407,3.48475074320077,240.6562034185389,2.5253149745078116,0.8611538872760914,0.7371440198130217,5.739050273801789
2010-07-08,19.952467404783455,4.102280766985946,240.31371496288,3.5830946822265433,0.7410372840010373,1.3266319737049,8.387607553545843
2010-07-09,17.92288021021826,5.116270282019022,240.79448076624107,3.292343548313966,0.007823889034287226,0.6197381016125694,5.335316920584427
2010-07-10,18.60852748365103,4.608219503331849,240.10436855712598,3.391273310824685,0.6877547995921212,0.9787505268629348,8.807187704419201
2010-07-11,19.22019551369743,4.953102895311741,239.80990351350871,3.524542065385598,0.6433626599368529,0.5528690714126157,7.489370544244029
2010-07-12,18.0767384687328,4.697924703106711,240.23189589595898,3.311458259701591,1.5891356397810106,0.6051541435245755,6.222234667977968
2010-07-13,20.477809712649034,4.356923634485661,240.56900648805143,3.7250476660630905,0.6147998535449284,1.9754892990536217,8.029057510242632
2010-07-14,22.801598759095885,4.103192442655552,240.36292991794028,4.137965767143438,0.855835228954766,0.5384220329425632,7.34862098328691
2010-07-15,26.631273306503168,3.2221423509709277,240.38749383203458,4.6778884325713115,0.8307985986554141,1.863958045783748,8.194105448779506
2010-07-16,13.6676,3.2788000000000004,241.15434722222224,2.4870833333333335,0.0,0.5680000000000001,3.854000000000001
2010-07-17,13.4392,3.0225,241.18420833333334,2.424166666666667,0.0,0.5409999999999999,6.093999999999999
2010-07-18,13.533966666666666,2.8321666666666667,241.45020138888893,2.417638888888889,0.0,0.498,3.9429999999999996
2010-07-19,13.329904508383724,3.2077895777608734,241.8496024255838,2.390976898064437,-0.005422818043292163,0.5465975709277263,6.101403289786777
2010-07-20,14.187956061559625,3.6340812404054184,241.64935153102755,2.554814546617491,-0.006791717182854255,0.5398993428150296,5.174131192348094
2010-07-21,16.47265979435619,3.9014037051794555,241.73883631808684,2.960140130153329,1.3666525669819345,0.5129493598557553,5.911487224007422
2010-07-22,19.049346030476237,5.1224734569160635,241.21451139212417,3.4371698265308552,-0.02155843474326288,2.1234259676962908,5.3837345395621305
2010-07-23,19.165669894290225,4.721392803518004,239.91781795374862,3.443017001937594,0.5237447247881234,2.0674282862373854,8.307957544008936
2010-07-24,15.25724858814192,4.749041348077846,240.29897094436504,2.768157820138559,-0.013172822142573124,2.083759900954524,3.888137435891946
2010-07-25,17.682948783192444,4.30111660883733,240.2795645729029,3.163090464318863,-0.04079499554753664,2.793046164220476,7.3816462182626115
2010-07-26,14.206507738084145,2.962454486362273,241.00743488669468,2.5610624507101996,-0.02020665369560614,1.5861437194347818,4.169466828224513
2010-07-27,15.740791905001256,2.9107636333525386,239.65379694876668,2.7997889566069127,0.7731755336816182,0.5132647871654661,4.040778997858654
2010-07-28,14.01585763730319,3.0303036173838205,240.3253442677813,2.5183319377862188,0.6025657105805726,0.5317139502173092,7.107636229589907
2010-07-29,9.151733333333333,2.9544333333333332,240.3845347222222,1.6897222222222221,0.0,0.537,4.158
2010-07-30,9.145568359333794,2.85390357846768,240.05387139332856,1.685911097931524,1.5592503117489872e-05,0.5342983164143793,4.08071311684645
2010-07-31,9.2436,3.0288333333333335,239.68085416666665,1.7159722222222222,0.0,0.548,4.272
2010-08-01,9.261066666666668,3.0748333333333333,239.80130555555556,1.7205555555555554,0.0,0.558,4.263
2010-08-02,9.158033333333332,3.0540666666666665,240.89735416666667,1.7008333333333332,0.0,0.536,4.191000000000001
2010-08-03,10.253533333333333,2.9519333333333333,241.50170138888885,1.8530555555555557,0.0,0.527,4.096
2010-08-04,9.055933333333334,2.9905333333333335,241.39795138888888,1.6722222222222223,0.0,0.532,4.1160000000000005
2010-08-05,8.891266666666667,2.8946666666666667,241.8593888888889,1.6345833333333335,0.0,0.517,4.013000000000001
2010-08-06,8.745766666666666,2.7430666666666665,240.9532361111111,1.6036111111111109,0.0,0.507,3.947
2010-08-07,8.791266666666669,2.8004333333333333,241.32504861111107,1.6180555555555556,0.0,0.52,3.968
2010-08-08,8.807666666666666,2.8015333333333334,240.7344652777778,1.6234722222222224,0.0,0.526,3.958
2010-08-09,8.917733333333333,2.8582,241.0692638888889,1.6384722222222219,0.0,0.515,4.042000000000001
2010-08-10,9.0793,3.0301333333333336,241.9546666666667,1.664861111111111,0.0,0.525,4.141
2010-08-11,9.033366666666668,2.9343999999999997,240.54286805555554,1.6716666666666666,0.0,0.542,4.118
2010-08-12,8.8283,2.8183,240.7949305555555,1.6237499999999998,0.0,0.514,3.9819999999999998
2010-08-13,8.904899999999998,2.758966666666667,240.99115972222222,1.634583333333333,0.0,0.508,4.097
2010-08-14,9.237833333333334,2.6751666666666667,241.165875,1.683472222222222,0.0,0.512,4.471
2010-08-15,16.173756726676125,3.3703195083215576,241.74131143425862,2.906225303717262,-0.017710582375516253,2.8831508458019597,5.328329507770013
2010-08-16,18.532571114594585,3.0228349219310817,241.10065551216138,3.3398160066453797,1.1560905944108861,0.4594336609651435,7.43282873248322
2010-08-17,18.83848417922389,2.6450706772213177,241.05681941677463,3.327878727101457,0.9821784923217063,0.6915467473367538,6.5209923039486535
2010-08-18,23.918035302206427,2.9458475469086225,241.40798064092354,4.210634431547289,0.9936052042026452,1.0715966865069597,9.462006977907972
2010-08-19,23.918035302206427,2.9458475469086225,241.40798064092354,4.210634431547289,0.993605204202646,1.0715966865069573,9.462006977907974
2010-08-20,23.918035302206427,2.9458475469086225,241.40798064092354,4.210634431547289,0.993605204202646,1.0715966865069573,9.462006977907974
2010-08-21,23.918035302206427,2.9458475469086225,241.40798064092354,4.210634431547289,0.9936052042026453,1.0715966865069597,9.462006977907972
2010-08-22,22.948987131417972,3.0456969725127125,241.54062435104828,4.051873019328408,0.8887246548701442,1.012483702931224,8.763239574684356
2010-08-23,12.760966666666668,3.4466,242.0454236111111,2.3279166666666664,0.0,0.5650000000000001,6.106
2010-08-24,12.049133333333334,2.9242999999999997,241.6081597222222,2.254861111111111,0.0,0.5409999999999999,5.712
2010-08-25,16.193671766172216,2.6820187416373824,241.11557447116837,2.917901284767985,0.898754609129707,0.4941317300631354,8.953476347353003
2010-08-26,12.554095915152288,2.934437399158978,241.81516758882233,2.288288892961889,0.003275563611527296,0.5365760615405584,5.045706336980265
2010-08-27,29.20867338760504,4.551878638319334,240.94768121943375,5.170421063386323,0.34675112426455323,4.9170513322297476,11.980954619851406
2010-08-28,22.903543918578155,3.8325994901531173,242.5865816070894,4.07063499320658,1.4784485292816532,0.5040944021014685,12.676157771467404
2010-08-29,26.179171967739435,3.140528967546425,241.05080527114114,4.630833833701336,1.9464345117653692,0.4223668870721428,12.894600910691079
2010-08-30,24.26440903265265,2.9868611223370793,241.38827749199643,4.268383020048086,0.7000629905218412,1.3072531553144464,11.643786916355822
2010-08-31,21.342670075407682,2.725821029632384,241.26421763057886,3.8185360596760156,0.9388378658237895,1.3202119019884666,8.208972594626045
2010-09-01,25.887453186894707,2.9430842538893325,241.28134278019618,4.569782333300447,1.7159810757461569,1.0309649796411735,13.872244711021166
2010-09-02,23.140529845239648,2.834620268306411,240.94358939851494,4.075953173527715,0.9079433554695591,0.48737420598618786,11.776893778344464
2010-09-03,22.37066852002572,2.8058003011646946,240.5351037816805,3.9611198376645675,0.9251504876066954,0.5155801858302214,9.745669564985654
2010-09-04,27.92438842830498,3.5413615217695353,241.18207101871351,4.939193221266613,1.6093986340062048,0.6925545029548347,13.386585739757916
2010-09-05,20.45529191786803,2.917486368172666,242.20631076264277,3.669223780470328,0.9191824798689632,1.8924953644430205,7.499572595374628
2010-09-06,22.628695803863266,2.6618379438659177,241.85893405212016,4.0034674317512655,2.3923886815067363,0.4691326740804366,10.073821139831484
2010-09-07,23.154050923706386,2.757593866802076,241.29592155647254,4.1200160327201285,1.5963913420946694,0.7692116083334286,11.531500902199399
2010-09-08,21.179467811794908,2.754100850576229,240.99132735062648,3.7739933145645423,-0.028721851948187566,0.46599984230224467,7.391336680807033
2010-09-09,19.201658004288582,2.721418938415599,240.65192447201318,3.4407126539950252,1.1152960622264576,1.7389696982977516,6.82445894218616
2010-09-10,21.427660612070866,3.3015458600889342,241.85274429501737,3.795939310203711,0.5428959271415085,0.6350915764392899,10.527875125751942
2010-09-11,24.054656045239238,3.865693523247981,241.6813839321791,4.2491648650706315,0.9540537198662506,1.0957816446266126,9.031884547237723
2010-09-12,25.844306556014764,3.260692867372459,241.62325862016914,4.567196812293738,1.3467416764973927,1.8183416076375885,8.756181927287631
2010-09-13,16.98410098567645,3.011673402931115,241.21630099345177,3.042386861749737,0.08429517248840582,0.7832670643672146,6.964360661161217
2010-09-14,21.692469576549797,3.175163207222146,241.14905399624874,3.849618002992797,0.7817233680369865,1.342063808557188,10.456275089590562
2010-09-15,16.41303801174215,3.6554795774502997,241.29695217283646,2.9493753361340844,-0.004308273609879146,0.8956833228159959,6.008370847290985
2010-09-16,22.016629565368866,2.854547093282564,240.41730549931688,3.876228253157362,0.9124269398512209,0.6944277314443116,10.274073524380436
2010-09-17,19.990425944739645,3.030178148092144,241.05933124177415,3.5405230404000627,0.14407514241267663,2.6486363152546124,9.662085375136495
2010-09-18,20.656966517283408,2.7035791264526376,241.5661007334989,3.6349692811126073,0.823750540597151,0.7470807285551169,11.79095780664699
2010-09-19,15.121116947777658,2.444574337010491,241.7229732972788,2.6743162372475178,-0.01242008396665149,1.159004091473379,5.143960844238901
2010-09-20,26.392696162508138,3.106965919998297,241.6130123591789,4.6627857488796245,2.15420154621471,0.6500180455791469,13.273765673835904
2010-09-21,18.377766895350877,2.9276601984819166,240.9317160432053,3.2821217542841334,0.0034194863058931097,0.6807072892810234,7.941658583876145
2010-09-22,24.036013997866416,3.017885240537348,240.70275704863718,4.2399109154180845,1.384762728968148,1.1425529911742234,11.856073068434757
2010-09-23,24.112099299972236,2.7477012005172408,240.7236610882474,4.217871633284211,1.0138251618875878,0.7439696421412447,11.990211826090704
2010-09-24,21.428300190889676,3.0171036858757967,240.65487459646886,3.787341770572612,1.0198126918682575,0.750684882339786,8.814000668710243
2010-09-25,21.764901738789263,2.9384558656097095,241.30426298032774,3.838891566377039,0.8307643512916568,1.0459738962183172,8.807289167639723
2010-09-26,23.918035302206427,2.945847546908623,241.40798064092354,4.210634431547289,0.9936052042026435,1.0715966865069602,9.462006977907974
2010-09-27,23.918035302206427,2.945847546908623,241.40798064092354,4.21063443154729,0.9936052042026406,1.0715966865069588,9.462006977907976
2010-09-28,26.25102286878991,2.8094311564079333,241.21360558214073,4.604162635461377,1.2420915965013077,0.9997480349821801,8.530946769494571
2010-09-29,26.929916443543334,2.2894425523050512,241.27296504483044,4.668218159616895,0.5948509339973611,0.6302628873263789,13.126248917328027
2010-09-30,20.80463333333333,2.553933333333333,242.30779166666665,3.6041666666666665,0.0,0.7710000000000001,7.9879999999999995
2010-10-01,24.741091133707915,2.6410492804248493,240.81907199185204,4.310172871763057,1.5317868542653568,0.6924928829682266,11.254766477593154
2010-10-02,28.4739971175539,2.703223760584388,240.7966203323243,4.956629719762497,1.774166875012446,0.5393616606543162,13.070267572463313
2010-10-03,25.969506909429874,3.234077632043684,242.0606965097079,4.573504530075187,3.0809701786412886,1.2078717219770232,7.453330769208578
2010-10-04,28.872954114785372,3.075511674136755,240.64873939927355,5.065640480805947,1.4286838955766992,0.6512005380744486,8.060448106401932
2010-10-05,29.851330737698607,3.4594302987298673,239.98284448264764,5.234447874795171,-0.08986365189326773,2.270582343346324,12.047784522092876
2010-10-06,21.534088393344,2.3545958633868858,241.29697493371074,3.744763099539163,0.6441888276906034,0.5064664560838557,8.082010901244928
2010-10-07,29.086850908457162,2.922562812004477,241.63420229095954,5.089954521812154,1.609859564523906,0.4798752541348489,12.426032212193352
2010-10-08,24.61349562231765,3.322957369266314,240.99237600250416,4.333100268849072,0.7393912016761769,0.6375906602033723,9.90465323707146
2010-10-09,26.338166541041197,4.138443412791123,240.2139627887852,4.6433808026456305,0.8093785886563463,1.528309184100238,12.979123467769636
2010-10-10,29.182338740399718,5.003930392728316,240.48592465052684,5.178119954261021,1.4932546230409505,0.581176810311036,9.624587248251643
2010-10-11,23.27922643618975,4.454428876178011,240.15958081541515,4.14454328633206,0.02455283948061507,2.9389239634470266,8.808798922650483
2010-10-12,24.726563584419544,2.6890194193953736,240.36131038837178,4.386532422064474,0.5487035667057294,0.7367881949718801,9.572209083071268
2010-10-13,34.34052903747664,2.869852624091309,240.8022676929408,5.974448844406394,1.8943477755943596,0.5754024813017689,16.585106098784536
2010-10-14,32.70694581603977,3.487267990532466,241.00860208190028,5.745428272218215,1.975996377113476,2.139973867104136,13.709491095351545
2010-10-15,26.50402046621489,3.3172719792337926,240.80209816728708,4.668791765612519,0.7064925215643902,0.8179859810774149,10.744733550592194
2010-10-16,16.6669,2.798966666666667,241.91749305555555,2.936111111111111,0.0,0.645,7.656000000000001
2010-10-17,16.85051867681214,3.0483095993985305,242.29740718188285,2.955624604018235,0.6776542538467605,0.6023348659539239,4.667127011919861
2010-10-18,34.724211752727065,3.792963730823897,242.2009994882073,6.0489422428723625,1.6878471933680503,4.595938172614417,14.24886561434209
2010-10-19,28.196345044148533,3.4209776861037473,242.07271795222672,4.957153998799752,0.2722990990782751,2.4960633125150378,9.290878147848755
2010-10-20,27.81277930575521,2.6496429876423937,242.30560863245714,4.8474902779198485,1.5637444039400084,0.61508807770068,10.442514405624044
2010-10-21,22.101764507724788,3.023923017054998,243.476204661626,3.8623598874148164,0.736007096299348,0.6467283421377922,6.671706884516866
2010-10-22,27.700263755331022,2.439599351192197,242.79706215517933,4.759779881147394,1.0753577795432703,0.46546441800886934,12.69729505102137
2010-10-23,32.07979217200909,3.1877693683046946,242.27340184013195,5.581156607841849,0.9855641261453971,2.4043332699285407,12.776683723899772
2010-10-24,33.07654400329691,3.878639399021163,242.9800256361039,5.765160485321878,1.0626415227344528,3.6541214891006066,12.302851405892605
2010-10-25,19.318362874233408,2.655171396833709,242.40767845177288,3.3799473179690307,-0.009123153725830986,0.5362828317114166,6.746552160787054
2010-10-26,13.644477224341946,2.7004030517174384,244.80870442480065,2.38540281337452,-0.02832723680058137,1.0484172544422026,4.423270611418974
2010-10-27,20.045223928429024,2.386594223102338,246.05407258180074,3.45317859462951,-0.03747617630186015,1.5725380759412915,7.907197324047072
2010-10-28,20.781001884494696,2.9307761924539473,246.12531732856664,3.584936581270257,0.020731627758421772,1.2944473954750082,8.276718288008247
2010-10-29,19.441921810866038,2.931633429584916,245.68316601374133,3.3842190978000684,0.9668679676225236,0.7091074199663021,3.9285517696127794
2010-10-30,33.57498993574029,3.1155224306178564,243.2921031727491,5.817613985721573,1.565437997383763,0.5297986275621538,14.522212520692678
2010-10-31,22.91821585025864,3.3268872049254323,245.43379934836057,3.940510981668346,0.6057266110431494,0.6063532616414,5.149079162565226
2010-11-01,22.679029059128947,3.0497902583527874,246.28109730388653,3.8758506008023277,0.0032863189219460333,0.6285686602829408,8.554737125095647
2010-11-02,19.44874380639406,2.9076753357166423,245.63517261573426,3.348342033827186,0.04244984486953347,0.6017547726456192,5.51868347497267
2010-11-03,20.408494226256956,2.76607973435114,244.23273673616666,3.5551176976907546,0.9435971366410519,0.6972992060728249,6.133846344335179
2010-11-04,27.481679161815787,3.600490198776412,243.65994048234134,4.807983691477685,0.9424181624452501,4.46926566534298,9.471824458441525
2010-11-05,28.20542034508329,2.8697569549969937,243.72733953916233,4.924349979357017,-0.04898596325616625,0.7408068891033942,12.293390686984829
2010-11-06,28.13327690360029,3.180218091543833,238.6388026059889,4.977037676594396,2.315285260632007,0.601653375332496,9.645971688872976
2010-11-07,26.14696119398087,2.743416572147807,238.8196480902709,4.638028153249495,0.6821186822656027,0.5675954802873042,6.924726102313709
2010-11-08,28.965804823455045,2.2715776732316466,237.93074444143494,5.106603487414002,0.6425587763811735,0.47880449928063185,12.524104791341351
2010-11-09,30.19539393883789,2.4244510005073105,238.15141495620665,5.3362515358562765,0.9358063043310171,0.42922014308620093,11.76623903646866
2010-11-10,28.69760682825024,2.503491950424227,239.3829831028538,5.03474888312083,0.5084692010156681,3.4259444734383386,12.77611973090461
2010-11-11,25.06250622330935,2.579069050750313,239.10687916612233,4.426137991829245,1.1004789775593413,0.849639876959202,6.367771821212656
2010-11-12,28.53084468977138,2.4823788558443525,239.2267804816886,5.050452426961548,1.389929208070316,0.3933410062456638,10.402359822698607
2010-11-13,33.685230772003735,2.6995904905858406,239.33346708710758,5.91164891588464,1.0293189950382455,0.5859889877933333,13.852538244734887
2010-11-14,30.873682860674066,3.3052221444204766,239.4579169400223,5.455471034116633,2.9941566000716615,0.4107264574580515,8.927107067434017
2010-11-15,26.718770670632967,2.119135532897551,239.76387285642826,4.689823483835112,0.8918351815655245,2.6359713943490797,8.628581660160624
2010-11-16,25.083313966565417,2.2306394288715508,241.2022383084511,4.389442875676275,0.004262753700653587,0.4806400204185331,7.953406463898855
2010-11-17,26.28466864520781,2.3655408865603453,241.45412107345948,4.615454296183579,1.1474676819311074,0.48144276110147144,8.912835777374152
2010-11-18,26.608718463889367,3.400960479728524,241.0637197442867,4.707088493730368,1.6786526707307559,0.4104569507529765,9.403028010016252
2010-11-19,25.804639228721577,2.021632252830048,240.08091218036958,4.51142721472489,-0.04193846665176179,0.44449872948253055,11.901754372402788
2010-11-20,30.698923549943444,2.3605079262754174,241.17863732514655,5.3647903528867955,2.9160369406694757,1.0894759340845828,10.702629612008877
2010-11-21,15.015166666666666,1.9937333333333334,241.18019444444442,2.637916666666667,0.0,0.506,4.7780000000000005
2010-11-22,29.31206395378541,2.335131760537844,240.60413285408842,5.144149584477382,2.4011738238243527,1.7200010550866194,10.247613803512468
2010-11-23,25.11290758098734,2.210010230673607,240.65821357303463,4.450865639100222,1.3088627042950753,0.3894108121305047,7.569737560904141
2010-11-24,28.59066220486873,2.2423096620966074,240.13011814587372,5.006907860251731,0.9925326479583778,1.8722217838414026,12.160159055581495
2010-11-25,23.671195321382456,1.9363605532106924,241.5369000301027,4.13683119265634,1.0145949332278417,0.3969818279063303,5.0631728434502365
2010-11-26,24.80173333333333,2.0137666666666667,240.2910292953286,4.9562945368171025,1.08,0.385,9.989
